1E-08 9.9999999E-09
4.82864653907813E-05 4.82841338080763E-05
8.70691437391809E-05 8.70615628576574E-05
0.000124132484355661 0.000124117076134816
0.000159677810727541 0.000159652315327243
0.00019409908250618 0.000194061411146709
0.000227724723227979 0.000227672869891961
0.000260794172947294 0.000260726167394667
0.000293474817889643 0.000293388702108102
0.000325881922707403 0.000325775739902119
0.000358094519372047 0.000357966309432917
0.000390166860568532 0.000390014658740148
0.000422136364658394 0.000421958201679129
0.000454029033098613 0.000453822935916584
0.00048586311447059 0.000485627107098663
0.000517651573776562 0.000517383678089528
0.000549403755199457 0.00054910199160028
0.000581126503058723 0.000580788891000935
0.000612824919639187 0.000612449478018868
0.000644502879764127 0.000644087627204059
0.000676163382254162 0.000675706337303573
0.000707808791758644 0.00070730797302928
0.000739441006644828 0.000738894432900316
0.000771061576772637 0.000770467266984336
0.000802671787095819 0.000802027760475097
0.000834272717786766 0.00083357699380102
0.000865865288092077 0.000865115886469754
0.000897450288800735 0.000896645229529096
0.000929028406651653 0.000928165709969906
0.000960600242966027 0.000959677929355625
0.000992166328086373 0.000991182418259718
0.00102372713272963 0.00102267964761801
0.0010552830770366 0.00105417003777789
0.00108683453787747 0.00108565396580399
0.00111838185481821 0.00111713177144487
0.00114992533504565 0.00114860376205865
0.0011814652574716 0.00118007021671761
0.00121300187618235 0.00121153138965826
0.00124453542336046 0.00124298751320375
0.00127606611177658 0.00127443880025623
0.00130759413692798 0.00130588544643591
0.00133911967888397 0.00133732763192701
0.00137064290388701 0.00136876552307937
0.00140216396574758 0.00140019927380372
0.00143368300706548 0.00143162902679347
0.0014652001603025 0.00146305491459775
0.00149671554872883 0.00149447706056817
0.00152822928726005 0.00152589557969619
0.00155974148320057 0.00155731057935682
0.00159125223690539 0.00158872215997077
0.00162276164237086 0.00162013041559537
0.00165426978776373 0.001651535434454
0.00168577675589593 0.00168293729941099
0.00171728262465176 0.0017143360883991
0.0017487874673731 0.00174573187480497
0.00178029135320742 0.00177712472781722
0.00181179434742319 0.0018085147127421
0.00184329651169571 0.00183990189128954
0.00187479790436738 0.00187128632183348
0.00190629858068437 0.00190266805964874
0.00193779859301296 0.00193404715712751
0.00196929799103686 0.00196542366397677
0.0020007968219382 0.00199679762739941
0.00203229513056319 0.00202816909226001
0.0020637929595745 0.00205953810123735
0.00209529034959114 0.00209090469496433
0.00212678733931745 0.00212226891215713
0.00215828396566203 0.00215363078973418
0.00218978026384744 0.00218499036292595
0.00222127626751181 0.00221634766537668
0.00225277200880275 0.0022477027292383
0.00228426751846437 0.00227905558525759
0.00231576282591826 0.00231040626285716
0.00234725795933838 0.00234175479021049
0.00237875294572083 0.00237310119431166
0.00241024781094903 0.00240444550104069
0.00244174257985412 0.00243578773522391
0.00247323727627138 0.00246712792069047
0.00250473192309311 0.00249846608032527
0.00253622654231788 0.00252980223611828
0.00256772115509654 0.00256113640921052
0.00259921578177546 0.00259246861993742
0.00263071044193689 0.0026237988878692
0.00266220515443698 0.0026551272318489
0.00269369993744141 0.00268645367002807
0.00272519480845866 0.0027177782199001
0.00275668978437163 0.0027491008983318
0.00278818488146716 0.00278042172159304
0.00281968011546383 0.0028117407053845
0.00285117550153822 0.00284305786486405
0.00288267105434969 0.00287437321467145
0.00291416678806371 0.0029056867689518
0.00294566271637391 0.00293699854137757
0.00297715885252281 0.00296830854516937
0.00300865520932165 0.00299961679311577
0.00304015179916889 0.0030309232975919
0.00307164863406791 0.00306222807057707
0.00310314572564369 0.00309353112367153
0.00313464308515861 0.00312483246811233
0.0031661407235274 0.00315613211478818
0.00319763865133158 0.00318743007425401
0.00322913687883267 0.00321872635674415
0.00326063541598529 0.00325002097218543
0.00329213427244922 0.00328131393020932
0.00332363345760097 0.00331260524016345
0.00335513298054487 0.00334389491112275
0.0033866328501236 0.00337518295189998
0.00341813307492806 0.00340646937105564
0.0034496336633071 0.00343775417690767
0.00348113462337641 0.00346903737754039
0.00351263596302726 0.00350031898081324
0.00354413768993472 0.00353159899436901
0.00357563981156552 0.00356287742564171
0.00360714233518564 0.00359415428186418
0.00363864526786751 0.00362542957007529
0.00367014861649675 0.00365670329712671
0.0037016523877789 0.00368797546968963
0.00373315658824555 0.00371924609426089
0.00376466122426049 0.00375051517716917
0.00379616630202536 0.00378178272458065
0.00382767182758522 0.00381304874250454
0.00385917780683366 0.00384431323679826
0.00389068424551815 0.00387557621317277
0.00392219114924467 0.00390683767719718
0.00395369852348235 0.00393809763430348
0.00398520637356805 0.00396935608979101
0.00401671470471053 0.00400061304883075
0.0040482235219946 0.0040318685164694
0.00407973283038502 0.00406312249763335
0.00411124263473037 0.00409437499713249
0.00414275293976667 0.00412562601966387
0.00417426375012085 0.00415687556981518
0.00420577507031403 0.00418812365206805
